11525,0,1541131200,0.010227046033921,0.003771888119777,0.020615080726735,0,0,0,0
11526,1,1541412000,0.006625203845781,0,0.029318828082341,1.50552754437919E-07,0,0,0
11527,0,1541707200,1.08306271647289E-08,2.03066955687889E-05,0,0,0.222094614099921,0.503798171613851,1
11527,0,1541707200,1.08306271647289E-08,2.03066955687889E-05,0,0,0.222094614099921,0.503798171613851,1
11528,0,1541037600,1.5422942239964E-08,8.02597967718801E-05,0.000531116568152,0,0.124068747328668,0.294458218521529,0.5
11529,1,1541037600,0.000999918022256,0.006269289346237,0.002309461931176,0,0,0,0
11530,1,1541462400,0.024886467708469,0,0.03186699408909,3.01105508875838E-06,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11531,1,1541376000,0.00891047056141,0,0.022193511426466,7.52763772189594E-07,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11532,0,1541534400,0.006944240969788,0,1.19352037786855E-05,3.01105508875838E-07,0,0,0
11533,0,1541642400,1.67923830059497E-06,0.000429986220457,0.003058395968288,0,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11534,1,1541109600,0.209829971648837,0,0.459496394076558,0.000732890808604,0,0,0.5
11535,1,1541476800,0.000974281809498,0,0.04740066180705,9.40954715236993E-06,0,0,0
11536,0,1541289600,0.020087414298893,0,0.059488039433913,7.52763772189594E-08,0,0,0
11537,0,1541044800,1.92984236479502E-08,2.70755940917186E-05,0,0,0.006539397175242,0.003633772531091,0
11538,1,1541577600,1.95956515904067E-08,2.51416230851672E-05,0,0,0.007035064849225,0.048149144135633,0
11539,1,1541412000,0.014925829310572,0,8.95140283401414E-06,0,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11540,1,1541426400,0.00609753468079,0.017870859086038,0.046759144603945,0.001706289642422,0,0,0
11541,1,1541635200,0.008839569504612,0,0.046759144603945,0.001706289642422,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11542,1,1541613600,0.028849334586398,0.043103378808513,0.02447015154725,3.76381886094797E-07,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11543,0,1541584800,0.002851342493915,0.002629878240409,0.013140659360333,0,0,0,0
11544,1,1541188800,0.005241226627045,0.02980378252496,0,1.50552754437919E-06,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11545,0,1541232000,0.000409412924716,0.001626791945011,0,7.52763772189594E-08,0,0,0
11546,1,1541275200,0.005630049557569,0,0,1.50552754437919E-06,0,0,0
11547,1,1541160000,0.000744469117074,0.016019726504267,0.008814147990559,4.8176881420134E-06,0,0,0
11548,0,1541426400,1.08306271647289E-08,2.03066955687889E-05,0,0,0.176865248197119,0.413958684781687,0.5
11549,1,1541296800,0.045120489561027,0,0.058933052458204,3.01105508875838E-06,0,0,0
11550,1,1541577600,0.007327496886654,0,0.012299227493936,0,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11551,0,1541721600,2.4026933041345E-08,3.77124346277509E-05,0,0,0.000963823554885,0.000830749859265,0
11552,1,1541556000,0.008371840426429,0.052686849802977,0.018848670567489,1.50552754437919E-06,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11553,1,1541239200,0.020941528390513,0,0.03186699408909,3.01105508875838E-06,0,0,0
11554,0,1541088000,0.000836495872416,0.004911641699638,0.02238149088598,7.52763772189594E-08,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11555,0,1541455200,0.120562824378955,0.154329919337293,0.085870807386698,0.249705669365074,0,0,0.5
11556,1,1541527200,3.62184179152443E-07,0.001314455627453,0.012114231835366,0,0,0,0
11557,1,1541037600,2.13649698955291E-08,2.90095650982699E-05,0,0,0.244898700678097,0.025093189852965,0.5
11558,0,1541016000,0.009558691717835,0.001863058736311,0.003168796603241,0,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11559,1,1541433600,3.61393454238495E-08,2.99765506015456E-05,0,0,0.018540076767619,0.129741354967779,0.5
11560,1,1541440800,0.210087807579641,0,0.459496394076558,0.000751032415514,0,0,0.5
11561,1,1541642400,1.90615697483878E-08,2.93318935993618E-05,0,0,2.02746537604384E-06,2.35846048923788E-07,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11562,0,1541584800,1.08949082781866E-08,2.03066955687889E-05,0,0,0.201815128713611,0.464077503367092,0.5
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11563,1,1541296800,2.0624485497821E-08,4.41590046495886E-05,0,0,0.022692495717534,0.002769720259105,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11564,0,1541563200,0.014242916435278,0,0.065661523588438,7.52763772189594E-08,0,0,0
11565,0,1541030400,9.98454508254462E-09,2.25629950764321E-05,0,0,0.172193613047156,0.038299645625719,0.5
11566,0,1541534400,3.04304186394918E-08,5.06055746714264E-05,0,0,0.000404294681813,0.001357888722485,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11567,0,1541448000,1.21277115745861E-08,2.38523090807997E-05,0,0,0.334733444911692,0.18462826041167,0.5
11568,0,1541671200,0.003010350400164,0.002631167554413,0.013140659360333,0,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11569,0,1541390400,1.5422942239964E-08,8.02597967718801E-05,0.000531116568152,0,0.171283790216017,0.402529464979609,0.5
11570,0,1541361600,0.00243686784584,0.002626010298396,0.013140659360333,0,0,0,0
11571,0,1541491200,0.001376220528931,0.001947831132098,0.007557967792853,0,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11572,1,1541354400,0.009813676477763,0,0.042728029527694,9.10844164349409E-06,0,0,0
11573,1,1541498400,0.022842715897449,0,0.038276198518245,0.001706289642422,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11574,1,1541181600,1.24365856209034E-05,0.00020081065618,0,0,0,0,0
11575,0,1541534400,0.000517789303355,0,0,7.52763772189594E-08,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11576,0,1541376000,0.006097825204738,0.00414772315205,0.01271695962619,0,0,0,0
11577,0,1541268000,1.39277221070853E-06,0.000485104394143,0.003058395968288,0,0,0,0
11578,0,1541325600,0.005967530892127,0.002689509013111,1.19352037786855E-05,3.01105508875838E-07,0,0,0
11579,1,1541332800,0.72612287305422,0.022255171357889,0.024861029471002,0.012321162146822,0,0,1
11580,1,1541088000,0.004980677670177,0,0.012299227493936,0,0,0,0
11581,0,1541347200,0.010529543754296,0,0.041444995121486,0.001603913769404,0,0,0
11591,1,1541217600,0.697731593311304,0,0.119617596070931,0.017941898681007,0,0,1
11582,0,1541275200,2.32594947580908E-08,5.47958451856209E-05,0,0,0.06782649942358,0.004449122126599,0
11583,1,1541404800,2.1467036687517E-07,0,0.001196504178813,0,0,0,0
11591,1,1541217600,0.697731593311304,0,0.119617596070931,0.017941898681007,0,0,1
11584,0,1541109600,1.26462579097715E-08,2.70755940917186E-05,4.77408151147421E-05,0,0.259791452228931,0.134362857940844,0.5
11585,1,1541620800,0.024831056224421,0.017494379396762,0.038276198518245,0.001706289642422,0,0,0
11591,1,1541217600,0.697731593311304,0,0.119617596070931,0.017941898681007,0,0,1
11586,0,1541224800,0.009795964291811,0.056228917701476,0.040707996288152,0.001484450158758,0,0,0
11591,1,1541217600,0.697731593311304,0,0.119617596070931,0.017941898681007,0,0,1
11587,0,1541671200,0.015177384003686,0,0.066568599075619,7.52763772189594E-08,0,0,0
11588,1,1541023200,0.046439374387259,0.024146595002297,0,0.000487263989738,0,0,0
11591,1,1541217600,0.697731593311304,0,0.119617596070931,0.017941898681007,0,0,1
11589,0,1541383200,0.001147388058041,0,0.007557967792853,0,0,0,0
11590,1,1541160000,0.019334051383651,0,0.017070325204465,7.52763772189594E-08,0,0,0
11591,1,1541217600,0.697731593311304,0,0.119617596070931,0.017941898681007,0,0,1
11592,1,1541044800,0.001007890564375,0.006269289346237,0.002309461931176,0,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11593,0,1541131200,1.92984236479502E-08,2.70755940917186E-05,0,0,0.007120411565346,0.003969467229149,0
11594,0,1541268000,0.00557440890506,0.004140954253527,0.012705024422411,0,0,0,0
11595,0,1541577600,0.000689323510298,0.001466594679968,8.95140283401414E-06,7.52763772189594E-08,0,0,0
11596,0,1541059200,1.21512695296243E-08,2.61086085884429E-05,0,0,0.052523810008408,0.102667402394011,0.5
11597,1,1541023200,2.03053678074262E-08,2.99765506015456E-05,0,0,2.57063783101379E-06,4.87767540388619E-06,0
11598,1,1541685600,2.48782912442219E-07,0.000383248587798,0.001196504178813,0,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11599,0,1541347200,0.01228351051344,0,0.065661523588438,7.52763772189594E-08,0,0,0
11600,0,1541217600,1.59702979691173E-08,2.5786280087351E-05,0,0,0.059735352570284,0.118438438687274,0.5
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11601,1,1541642400,0.028062182964092,0.038820600014505,0.000289428691633,1.50552754437919E-06,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11602,0,1541037600,0.007063112081081,0.011196080485427,0.030521299863044,0.001252071982283,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11603,0,1541152800,1.08306271647289E-08,2.03066955687889E-05,0,0,0.143436649731558,0.330877171622778,0.5
11604,1,1541635200,0.004023149147998,0.076543993811293,0.053326490483167,7.52763772189594E-08,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11605,1,1541491200,0.057402227548314,0,0.056217793598554,0.000299524704954,0,0,0
11606,1,1541520000,0.210373708417304,0,0.459782838967247,0.000756979249314,0,0,0.5
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11607,0,1541253600,0.011392815886942,0,0.065661523588438,7.52763772189594E-08,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11608,1,1541548800,0.042059843949449,0.100942649701443,0.030190097958185,0.014742577372824,0,0,0.5
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11609,0,1541491200,0.001247160367944,0.001981030967711,0.007554983991908,0,0,0,0
11610,1,1541080800,0.000625127483551,0,0.013054129132937,0.011274594674347,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11611,0,1541232000,0.001665927594518,0.000907677059075,0,0,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11612,0,1541167200,0.010468153195499,0.003646180004351,0.021050715664657,0,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11613,0,1541368800,0.001134838680583,0.001750243760929,0.007557967792853,0,0,0,0
11614,1,1541167200,0.05500021425245,0,0.056217793598554,0.000280555057895,0,0,0
11615,0,1541030400,0.000503167166392,0.00190399445595,0.012615510394071,0,0,0,0
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11616,0,1541145600,0.000378314047818,0.001626147288009,0,7.52763772189594E-08,0,0,0
11617,0,1541642400,0.014907278218157,0.003649403289362,0.021050715664657,0,0,0,0
11618,1,1541577600,0.058492648739507,0,0.056217793598554,0.000299675257709,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11619,1,1541527200,0.058385265199012,0.156238426392258,0.056217793598554,0.000299675257709,0,0,0.5
11620,0,1541138400,0.010295434338972,0.003768342506265,0.020615080726735,0,0,0,0
11621,1,1541412000,0.001446499534697,0.006450437963851,0.002309461931176,0,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11622,0,1541124000,0.024892326063662,0.10513646582915,0.401154134205399,0.584464310716797,0,0,1
11623,0,1541671200,6.9245852704638E-07,0.008499157916791,0.038699898252388,7.52763772189594E-08,0,0,0
11624,0,1541131200,0.001029281021962,0,0.008089084361004,0,0,0,0
11625,1,1541397600,0.048750211309142,0.02303456167353,0.001727620746965,1.50552754437919E-06,0,0,0
11626,0,1541131200,0.007811578456583,0,0.063044730159962,0.001371008658289,0,0,0
11627,0,1541073600,0.002115985752535,0,0.02873698689813,5.54034136331541E-05,0,0,0
11628,1,1541239200,2.04648224990848E-08,3.67454491244752E-05,0,0,0.015050046169207,0.019323582223698,0
11629,1,1541066400,2.29475907943058E-08,2.51416230851672E-05,0,0,0.033804112031431,0.006927114232606,0
11630,0,1541196000,0.010844801419454,0.003766086206758,0.020615080726735,0,0,0,0
11631,1,1541599200,0.000369727269435,0.01800430308549,0,1.05386928106543E-06,0,0,0
11632,0,1541181600,1.32849326609514E-08,1.96620385666052E-05,0,0,0.058286967225871,0.115919046832854,0.5
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11633,0,1541484000,5.35669808882478E-07,0.002245018010105,0.045550705221353,7.52763772189594E-08,0,0,0
11634,0,1541419200,0.117397368374758,0.15220384054409,0.085870807386698,0.243315006044693,0,0,0.5
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11635,1,1541016000,0.003741686388602,0,0.046759144603945,0.001706289642422,0,0,0
11636,0,1541224800,5.41787092809441E-07,0.00843694851608,0.038699898252388,7.52763772189594E-08,0,0,0
11637,1,1541023200,0.017794956057794,0.039470414272706,0.022814142022957,3.76381886094797E-07,0,0,0
11638,0,1541152800,0.01072447045291,0,0.066270218981151,7.52763772189594E-08,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11639,0,1541484000,1.33265958269392E-08,2.03066955687889E-05,0,0,0.063829846844496,0.010524447707863,0
11640,0,1541397600,1.83705819130709E-08,2.54639515862591E-05,0,0,0.204236441794797,0.016145639595661,0.5
11641,1,1541628000,0.002964500587293,0.033391943399115,0.079655550018947,4.51658263313757E-07,0,0,0
11642,1,1541563200,0.010828711388807,0,0.022193511426466,7.52763772189594E-07,0,0,0
11643,1,1541275200,0.006007963947331,0.01765618830431,0.046759144603945,0.001706289642422,0,0,0
11644,1,1541275200,0.02183274502556,0.003668098342426,0.016422840399471,0,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11645,1,1541484000,0.025268579219339,0,0.03186699408909,3.01105508875838E-06,0,0,0
11646,0,1541635200,0.013137728258707,0.056232140986486,0.040710980089096,0.002058281982298,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11647,0,1541692800,0.001516670949988,0.001905283769954,0.00762659521458,0,0,0,0
11648,0,1541109600,1.83705819130709E-08,2.54639515862591E-05,0,0,0.168712691760645,0.014301874899565,0.5
11649,0,1541412000,0.011057107255166,0.014383909361226,0.040561790041863,0.001692137683505,0,0,0
11650,0,1541635200,2.4026933041345E-08,3.77124346277509E-05,0,0,0.000914659169858,0.000787407348073,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11651,0,1541289600,0.000561841998275,0,8.95140283401414E-06,7.52763772189594E-08,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11652,0,1541095200,2.28149604526996E-08,3.61007921222914E-05,0,0,0.160186206627648,0.013920093455461,0.5
11653,1,1541109600,0.016548954115451,0.017246186450922,0.038276198518245,0.001706289642422,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11654,0,1541455200,1.33265958269392E-08,2.03066955687889E-05,0,0,0.062477586952454,0.010309295913312,0
11655,1,1541210400,0.005645618296817,0.01734900924277,0.028683278481126,1.50552754437919E-07,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11656,1,1541577600,0.031849760427141,0.032175475635995,0,6.77487394970635E-06,0,0,0
11657,0,1541685600,0.014523865710517,0.012296187659653,0.006033245510126,0.025081863060226,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11658,1,1541685600,3.61393454238495E-08,2.99765506015456E-05,0,0,0.023634746184388,0.163649829145604,0.5
11659,0,1541210400,0.009413927367352,0.01438229771872,0.040561790041863,0.001433939709644,0,0,0
11660,0,1541340000,0.010470267005718,0,0.041444995121486,0.001590665127014,0,0,0
11661,0,1541592000,0.000692101378264,0,1.79028056680283E-05,7.52763772189594E-08,0,0,0
11662,1,1541167200,2.15566246602244E-08,4.12580481397616E-05,0,0,0.039849672456587,0.017061273796606,0
11663,0,1541203200,0.004540456976752,0,0.042083528523645,0,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11664,1,1541606400,0.027431390105405,0,0.03186699408909,3.01105508875838E-06,0,0,0
11665,1,1541433600,0.000915214819012,0.016269208764112,0.008814147990559,4.8176881420134E-06,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11666,1,1541239200,7.13269323094546E-08,0.000730396383474,0.003956520052634,0,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11667,0,1541606400,0.025225960427306,0,0.059488039433913,7.52763772189594E-08,0,0,0
11668,0,1541548800,0.010934788700736,0.011706326502655,0.037100580946044,0.002057002283885,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11669,0,1541541600,1.34403157369599E-08,8.21937677784314E-05,0.000531116568152,0,0.230800424649156,0.051224082617788,0.5
11670,1,1541167200,7.13269323094546E-08,0.000730396383474,0.003956520052634,0,0,0,0
11711,1,1541368800,0.233854672847272,0,0.942770697881203,0.056777282793777,0,0,1
11671,1,1541138400,0.005013759730929,0,0,1.50552754437919E-06,0,0,0
11672,0,1541203200,0.000231653298299,0,0.003320970451419,0,0,0,0
